Date,Open,High,Low,Close,Adj Close,Volume
1997-05-05,13.000000,13.000000,13.000000,13.000000,13.000000,500
1997-05-06,13.000000,13.000000,13.000000,13.000000,13.000000,500
1997-05-07,13.750000,13.750000,13.000000,13.000000,13.000000,2450
1997-05-08,13.000000,13.000000,13.000000,13.000000,13.000000,8550
1997-05-09,13.000000,13.000000,13.000000,13.000000,13.000000,150
1997-05-12,13.000000,13.000000,13.000000,13.000000,13.000000,0
1997-05-13,13.000000,13.000000,13.000000,13.000000,13.000000,3100
1997-05-14,13.750000,13.750000,13.000000,13.000000,13.000000,150
1997-05-15,13.000000,13.250000,12.500000,12.500000,12.500000,10950
1997-05-16,13.000000,13.000000,11.250000,11.500000,11.500000,14650
1997-05-19,11.000000,11.750000,11.000000,11.500000,11.500000,32150
1997-05-20,11.750000,11.750000,11.000000,11.000000,11.000000,500
1997-05-21,11.000000,11.000000,11.000000,11.000000,11.000000,350
1997-05-22,11.000000,11.500000,11.000000,11.000000,11.000000,13500
1997-05-23,10.750000,11.500000,10.750000,11.500000,11.500000,157000
1997-05-27,11.500000,12.000000,11.000000,12.000000,12.000000,28550
1997-05-28,12.250000,12.250000,12.000000,12.000000,12.000000,4000
1997-05-29,11.500000,12.500000,11.500000,12.500000,12.500000,1350
1997-05-30,12.500000,12.500000,11.500000,12.250000,12.250000,1550
1997-06-02,11.500000,11.500000,11.500000,11.500000,11.500000,1200
1997-06-03,11.500000,11.500000,11.500000,11.500000,11.500000,150
1997-06-04,11.750000,12.000000,11.750000,12.000000,12.000000,1500
1997-06-05,12.000000,12.500000,12.000000,12.500000,12.500000,1800
1997-06-06,12.500000,12.500000,11.750000,12.250000,12.250000,11250
1997-06-09,12.250000,12.750000,12.250000,12.750000,12.750000,231250
1997-06-10,13.000000,13.000000,12.500000,12.750000,12.750000,3200
1997-06-11,12.500000,12.625000,12.500000,12.500000,12.500000,2550
1997-06-12,13.000000,13.500000,12.750000,13.250000,13.250000,4250
1997-06-13,12.750000,13.500000,12.750000,13.500000,13.500000,3750
1997-06-16,13.000000,13.500000,12.750000,13.250000,13.250000,5250
1997-06-17,12.750000,13.250000,12.750000,12.750000,12.750000,3250
1997-06-18,13.250000,14.000000,13.250000,14.000000,14.000000,9050
1997-06-19,14.250000,14.250000,13.750000,13.750000,13.750000,750
1997-06-20,14.250000,14.250000,13.750000,14.000000,14.000000,5000
1997-06-23,14.250000,14.250000,13.750000,13.750000,13.750000,25950
1997-06-24,13.875000,13.875000,13.000000,13.750000,13.750000,14850
1997-06-25,13.250000,13.625000,13.250000,13.625000,13.625000,4300
1997-06-26,13.500000,13.750000,13.500000,13.500000,13.500000,1250
1997-06-27,13.750000,13.875000,13.000000,13.000000,13.000000,4050
1997-06-30,13.000000,13.500000,13.000000,13.000000,13.000000,3350
1997-07-01,13.000000,13.500000,13.000000,13.500000,13.500000,12000
1997-07-02,13.000000,14.000000,13.000000,13.500000,13.500000,3600
1997-07-03,13.000000,13.000000,13.000000,13.000000,13.000000,250
1997-07-07,13.000000,13.500000,13.000000,13.500000,13.500000,5800
1997-07-08,13.500000,13.500000,12.750000,12.750000,12.750000,8150
1997-07-09,13.000000,13.500000,13.000000,13.250000,13.250000,8350
1997-07-10,13.000000,13.500000,12.750000,12.750000,12.750000,4950
1997-07-11,13.500000,14.000000,13.500000,14.000000,14.000000,15750
1997-07-14,14.000000,14.000000,13.500000,13.500000,13.500000,1750
1997-07-15,13.500000,14.000000,13.500000,14.000000,14.000000,4600
1997-07-16,13.500000,14.000000,13.500000,13.750000,13.750000,19900
1997-07-17,13.500000,14.000000,13.500000,14.000000,14.000000,14700
1997-07-18,13.500000,14.000000,13.500000,13.500000,13.500000,2300
1997-07-21,13.625000,14.000000,13.625000,14.000000,14.000000,1250
1997-07-22,14.000000,14.000000,13.000000,13.750000,13.750000,14950
1997-07-23,13.750000,13.750000,13.250000,13.250000,13.250000,350
1997-07-24,13.750000,14.500000,13.250000,14.500000,14.500000,14950
1997-07-25,14.500000,16.000000,14.500000,15.250000,15.250000,10100
1997-07-28,15.250000,15.500000,13.750000,13.750000,13.750000,8150
1997-07-29,13.750000,14.000000,13.750000,14.000000,14.000000,1800
1997-07-30,14.250000,14.250000,13.750000,13.750000,13.750000,800
1997-07-31,13.750000,14.250000,13.750000,14.250000,14.250000,12800
1997-08-01,13.750000,14.250000,13.750000,14.250000,14.250000,8950
1997-08-04,14.250000,14.250000,13.750000,14.000000,14.000000,6700
1997-08-05,13.750000,14.000000,13.750000,14.000000,14.000000,1650
1997-08-06,13.750000,14.250000,13.750000,14.250000,14.250000,7300
1997-08-07,13.750000,14.500000,13.750000,14.500000,14.500000,750
1997-08-08,14.500000,14.500000,14.500000,14.500000,14.500000,100
1997-08-11,13.750000,14.750000,13.750000,14.250000,14.250000,1750
1997-08-12,13.750000,14.750000,13.750000,13.750000,13.750000,3400
1997-08-13,14.000000,14.250000,14.000000,14.000000,14.000000,8750
1997-08-14,14.125000,14.500000,14.125000,14.125000,14.125000,8000
1997-08-15,13.750000,13.750000,13.750000,13.750000,13.750000,3350
1997-08-18,13.750000,14.500000,13.750000,14.500000,14.500000,6250
1997-08-19,14.000000,14.500000,14.000000,14.000000,14.000000,10950
1997-08-20,14.000000,14.500000,14.000000,14.000000,14.000000,21500
1997-08-21,14.000000,14.375000,14.000000,14.375000,14.375000,5700
1997-08-22,14.000000,14.000000,14.000000,14.000000,14.000000,700
1997-08-25,14.375000,14.375000,14.000000,14.000000,14.000000,1350
1997-08-26,14.500000,14.500000,14.000000,14.000000,14.000000,2400
1997-08-27,14.500000,14.500000,14.000000,14.000000,14.000000,1000
1997-08-28,14.500000,14.500000,14.000000,14.500000,14.500000,8000
1997-08-29,14.000000,14.500000,14.000000,14.000000,14.000000,5150
1997-09-02,14.500000,14.500000,14.500000,14.500000,14.500000,4950
1997-09-03,14.500000,14.625000,14.000000,14.000000,14.000000,2100
1997-09-04,14.500000,15.500000,14.500000,15.500000,15.500000,17000
1997-09-05,15.500000,15.500000,15.500000,15.500000,15.500000,0
1997-09-08,14.500000,15.500000,14.500000,15.500000,15.500000,1150
1997-09-09,14.500000,15.000000,14.500000,14.500000,14.500000,5700
1997-09-10,14.500000,15.250000,14.500000,14.875000,14.875000,2750
1997-09-11,14.875000,14.875000,14.875000,14.875000,14.875000,0
1997-09-12,14.500000,14.500000,14.500000,14.500000,14.500000,1450
1997-09-15,15.000000,15.000000,14.500000,14.500000,14.500000,1700
1997-09-16,14.500000,14.500000,14.500000,14.500000,14.500000,0
1997-09-17,14.750000,14.750000,14.750000,14.750000,14.750000,6900
1997-09-18,14.750000,15.500000,14.750000,15.500000,15.500000,1350
1997-09-19,14.750000,14.750000,14.750000,14.750000,14.750000,400
1997-09-22,14.750000,15.000000,14.750000,15.000000,15.000000,7000
1997-09-23,15.000000,15.500000,15.000000,15.375000,15.375000,21150
1997-09-24,15.250000,15.750000,15.250000,15.250000,15.250000,14500
1997-09-25,15.500000,15.625000,15.250000,15.625000,15.625000,10900
1997-09-26,15.375000,16.000000,15.375000,15.687500,15.687500,2350
1997-09-29,15.375000,15.375000,15.375000,15.375000,15.375000,600
1997-09-30,15.500000,15.500000,15.500000,15.500000,15.500000,1000
1997-10-01,15.250000,15.250000,15.250000,15.250000,15.250000,700
1997-10-02,15.375000,15.500000,15.375000,15.500000,15.500000,10300
1997-10-03,15.250000,16.000000,15.250000,16.000000,16.000000,750
1997-10-06,16.000000,16.000000,15.500000,15.750000,15.750000,8000
1997-10-07,15.250000,16.000000,15.250000,16.000000,16.000000,10150
1997-10-08,16.000000,16.625000,16.000000,16.250000,16.250000,6100
1997-10-09,16.250000,16.500000,16.000000,16.250000,16.250000,9550
1997-10-10,16.000000,16.250000,15.750000,16.250000,16.250000,19250
1997-10-13,16.000000,16.250000,16.000000,16.000000,16.000000,2300
1997-10-14,16.250000,16.625000,16.000000,16.500000,16.500000,5050
1997-10-15,16.250000,17.000000,16.250000,17.000000,17.000000,13450
1997-10-16,17.000000,17.500000,16.750000,16.750000,16.750000,20950
1997-10-17,16.750000,16.750000,16.750000,16.750000,16.750000,5000
1997-10-20,16.750000,17.000000,16.750000,17.000000,17.000000,2550
1997-10-21,17.250000,17.250000,17.000000,17.000000,17.000000,14600
1997-10-22,16.500000,17.000000,16.500000,16.500000,16.500000,900
1997-10-23,16.500000,16.500000,16.000000,16.000000,16.000000,1150
1997-10-24,16.000000,16.125000,16.000000,16.000000,16.000000,7950
1997-10-27,16.000000,16.000000,15.500000,15.500000,15.500000,4000
1997-10-28,15.000000,15.750000,15.000000,15.000000,15.000000,3400
1997-10-29,15.750000,15.750000,15.000000,15.000000,15.000000,2650
1997-10-30,15.000000,15.000000,15.000000,15.000000,15.000000,0
1997-10-31,15.500000,15.500000,15.500000,15.500000,15.500000,50
1997-11-03,15.500000,15.500000,15.500000,15.500000,15.500000,0
1997-11-04,14.750000,14.750000,14.750000,14.750000,14.750000,500
1997-11-05,14.750000,14.750000,14.500000,14.500000,14.500000,318750
1997-11-06,15.000000,16.000000,14.750000,16.000000,16.000000,19250
1997-11-07,15.000000,16.000000,15.000000,15.500000,15.500000,7050
1997-11-10,15.500000,15.750000,15.250000,15.250000,15.250000,1650
1997-11-11,15.375000,15.375000,15.375000,15.375000,15.375000,1000
1997-11-12,15.250000,15.500000,15.000000,15.000000,15.000000,3600
1997-11-13,15.250000,15.250000,15.250000,15.250000,15.250000,1050
1997-11-14,15.250000,15.500000,15.000000,15.500000,15.500000,7250
1997-11-17,15.000000,15.250000,15.000000,15.250000,15.250000,800
1997-11-18,15.250000,15.500000,15.250000,15.500000,15.500000,13000
1997-11-19,15.125000,15.500000,15.125000,15.250000,15.250000,1900
1997-11-20,15.250000,15.500000,15.250000,15.500000,15.500000,700
1997-11-21,15.250000,15.375000,15.250000,15.375000,15.375000,3750
1997-11-24,15.250000,15.750000,15.250000,15.625000,15.625000,800
1997-11-25,15.375000,15.500000,15.375000,15.500000,15.500000,2050
1997-11-26,15.250000,16.000000,15.250000,15.750000,15.750000,3700
1997-11-28,15.750000,15.750000,15.750000,15.750000,15.750000,0
1997-12-01,16.000000,16.000000,15.625000,15.625000,15.625000,2400
1997-12-02,15.625000,16.000000,15.625000,15.750000,15.750000,950
1997-12-03,15.625000,15.625000,15.625000,15.625000,15.625000,100
1997-12-04,15.625000,15.625000,15.625000,15.625000,15.625000,450
1997-12-05,15.750000,16.000000,15.750000,16.000000,16.000000,6750
1997-12-08,15.500000,15.750000,15.500000,15.500000,15.500000,1900
1997-12-09,16.000000,16.000000,15.625000,15.625000,15.625000,2250
1997-12-10,15.500000,15.875000,15.500000,15.500000,15.500000,2800
1997-12-11,15.500000,15.500000,15.500000,15.500000,15.500000,550
1997-12-12,15.875000,16.000000,15.375000,15.375000,15.375000,122150
1997-12-15,15.375000,15.750000,15.375000,15.750000,15.750000,13950
1997-12-16,15.375000,15.750000,15.375000,15.750000,15.750000,2850
1997-12-17,15.750000,16.000000,15.625000,15.750000,15.750000,9450
1997-12-18,16.000000,16.000000,15.500000,15.750000,15.750000,2400
1997-12-19,15.750000,16.000000,15.750000,16.000000,16.000000,11550
1997-12-22,16.250000,16.250000,15.750000,15.750000,15.750000,4300
1997-12-23,15.750000,15.750000,15.750000,15.750000,15.750000,1100
1997-12-24,15.750000,15.750000,15.625000,15.750000,15.750000,8550
1997-12-26,15.750000,15.750000,15.750000,15.750000,15.750000,0
1997-12-29,15.625000,15.812500,15.625000,15.750000,15.750000,14600
1997-12-30,15.625000,15.625000,15.625000,15.625000,15.625000,1900
1997-12-31,15.500000,16.000000,15.500000,15.500000,15.500000,39500
1998-01-02,15.500000,15.500000,15.500000,15.500000,15.500000,0
1998-01-05,15.500000,15.625000,15.500000,15.625000,15.625000,1750
1998-01-06,15.875000,15.875000,15.875000,15.875000,15.875000,50
1998-01-07,15.500000,15.625000,15.500000,15.625000,15.625000,19850
1998-01-08,15.625000,15.750000,15.500000,15.500000,15.500000,44250
1998-01-09,15.500000,15.625000,15.500000,15.625000,15.625000,1250
1998-01-12,15.500000,16.000000,15.500000,16.000000,16.000000,8100
1998-01-13,15.500000,15.750000,15.500000,15.750000,15.750000,2700
1998-01-14,15.500000,15.531250,15.000000,15.531250,15.531250,49650
1998-01-15,15.000000,15.500000,15.000000,15.375000,15.375000,1650
1998-01-16,15.500000,15.500000,15.250000,15.250000,15.250000,1100
1998-01-20,15.250000,15.500000,15.250000,15.500000,15.500000,10950
1998-01-21,15.437500,15.750000,15.250000,15.250000,15.250000,45750
1998-01-22,15.250000,15.250000,15.250000,15.250000,15.250000,1300
1998-01-23,15.000000,15.500000,15.000000,15.500000,15.500000,1350
1998-01-26,15.500000,15.500000,15.000000,15.000000,15.000000,1050
1998-01-27,14.750000,14.750000,14.500000,14.500000,14.500000,3500
1998-01-28,14.500000,14.750000,14.500000,14.750000,14.750000,1150
1998-01-29,14.500000,14.500000,14.500000,14.500000,14.500000,1050
1998-01-30,14.500000,14.500000,14.500000,14.500000,14.500000,800
1998-02-02,15.000000,15.500000,15.000000,15.000000,15.000000,16350
1998-02-03,15.250000,15.500000,15.000000,15.500000,15.500000,9300
1998-02-04,15.000000,15.000000,15.000000,15.000000,15.000000,5150
1998-02-05,15.250000,15.250000,14.750000,14.750000,14.750000,25900
1998-02-06,14.625000,14.750000,14.500000,14.750000,14.750000,9100
1998-02-09,14.500000,15.000000,14.500000,14.500000,14.500000,4100
1998-02-10,14.500000,14.500000,13.875000,14.000000,14.000000,10050
1998-02-11,14.000000,14.000000,13.500000,13.500000,13.500000,6750
1998-02-12,13.750000,14.000000,13.500000,13.500000,13.500000,12000
1998-02-13,13.500000,13.750000,13.000000,13.000000,13.000000,39400
1998-02-17,13.000000,13.000000,13.000000,13.000000,13.000000,850
1998-02-18,13.500000,13.500000,12.875000,12.875000,12.875000,6550
1998-02-19,13.250000,13.500000,13.250000,13.375000,13.375000,65000
1998-02-20,13.500000,14.250000,13.500000,14.000000,14.000000,18900
1998-02-23,14.000000,14.750000,14.000000,14.750000,14.750000,1000
1998-02-24,14.000000,14.750000,14.000000,14.750000,14.750000,1250
1998-02-25,14.250000,14.250000,14.250000,14.250000,14.250000,2550
1998-02-26,14.250000,14.250000,14.000000,14.000000,14.000000,1550
1998-02-27,14.000000,14.000000,14.000000,14.000000,14.000000,1500
1998-03-02,13.750000,14.000000,13.500000,13.625000,13.625000,8850
1998-03-03,13.500000,13.500000,13.500000,13.500000,13.500000,150
1998-03-04,13.500000,14.000000,13.000000,14.000000,14.000000,9250
1998-03-05,13.750000,14.250000,13.750000,14.250000,14.250000,550
1998-03-06,14.250000,14.250000,14.250000,14.250000,14.250000,0
1998-03-09,14.250000,14.250000,14.000000,14.125000,14.125000,1750
1998-03-10,14.250000,14.500000,13.750000,14.000000,14.000000,3000
1998-03-11,13.750000,14.000000,13.750000,14.000000,14.000000,4350
1998-03-12,14.000000,14.000000,14.000000,14.000000,14.000000,0
1998-03-13,14.000000,14.000000,14.000000,14.000000,14.000000,2300
1998-03-16,14.000000,14.000000,14.000000,14.000000,14.000000,200
1998-03-17,14.000000,14.000000,13.500000,13.500000,13.500000,3400
1998-03-18,13.500000,14.000000,13.250000,14.000000,14.000000,1450
1998-03-19,13.250000,14.000000,13.250000,14.000000,14.000000,3550
1998-03-20,13.500000,13.500000,13.500000,13.500000,13.500000,450
1998-03-23,13.500000,13.500000,13.500000,13.500000,13.500000,0
1998-03-24,13.250000,14.000000,13.250000,14.000000,14.000000,3600
1998-03-25,13.500000,13.500000,13.500000,13.500000,13.500000,2100
1998-03-26,13.500000,13.750000,13.500000,13.750000,13.750000,5250
1998-03-27,13.250000,13.500000,13.250000,13.500000,13.500000,900
1998-03-30,13.250000,13.250000,13.250000,13.250000,13.250000,250
1998-03-31,13.750000,13.750000,13.250000,13.250000,13.250000,7250
1998-04-01,13.750000,13.750000,13.000000,13.000000,13.000000,1050
1998-04-02,13.000000,13.125000,12.750000,12.750000,12.750000,1800
1998-04-03,12.750000,12.750000,12.750000,12.750000,12.750000,250
1998-04-06,12.750000,13.000000,12.500000,13.000000,13.000000,1750
1998-04-07,12.500000,12.750000,12.500000,12.500000,12.500000,4550
1998-04-08,12.500000,12.750000,12.500000,12.750000,12.750000,850
1998-04-09,12.500000,12.500000,12.000000,12.000000,12.000000,800
1998-04-13,12.000000,12.375000,11.750000,12.375000,12.375000,7950
1998-04-14,11.750000,12.000000,11.500000,11.500000,11.500000,1900
1998-04-15,12.125000,12.125000,11.000000,11.500000,11.500000,6300
1998-04-16,11.500000,11.500000,11.500000,11.500000,11.500000,1850
1998-04-17,11.500000,11.500000,11.500000,11.500000,11.500000,400
1998-04-20,12.125000,12.125000,11.875000,11.875000,11.875000,750
1998-04-21,11.875000,12.125000,11.500000,12.125000,12.125000,11450
1998-04-22,12.250000,12.500000,12.000000,12.500000,12.500000,2500
1998-04-23,12.750000,12.750000,11.750000,12.250000,12.250000,800
1998-04-24,11.750000,12.250000,11.625000,12.250000,12.250000,33500
1998-04-27,12.250000,12.250000,12.250000,12.250000,12.250000,0
1998-04-28,13.000000,13.750000,12.750000,12.750000,12.750000,8750
1998-04-29,12.000000,12.500000,11.125000,12.250000,12.250000,302250
1998-04-30,12.000000,12.000000,12.000000,12.000000,12.000000,1500
1998-05-01,12.000000,12.000000,12.000000,12.000000,12.000000,0
1998-05-04,12.250000,12.250000,11.750000,11.750000,11.750000,3650
1998-05-05,12.000000,12.500000,11.750000,11.750000,11.750000,13850
1998-05-06,11.500000,11.750000,11.500000,11.750000,11.750000,7500
1998-05-07,11.500000,11.500000,11.500000,11.500000,11.500000,500
1998-05-08,12.000000,12.000000,11.750000,12.000000,12.000000,8250
1998-05-11,12.000000,12.000000,11.906250,11.906250,11.906250,850
1998-05-12,11.875000,11.875000,11.625000,11.875000,11.875000,6500
1998-05-13,11.500000,11.875000,11.500000,11.625000,11.625000,11550
1998-05-14,11.625000,11.625000,11.500000,11.500000,11.500000,1400
1998-05-15,11.500000,11.500000,11.500000,11.500000,11.500000,350
1998-05-18,12.000000,12.000000,11.250000,11.750000,11.750000,11850
1998-05-19,11.500000,11.625000,11.000000,11.625000,11.625000,9000
1998-05-20,11.625000,11.625000,11.625000,11.625000,11.625000,0
1998-05-21,11.500000,11.500000,11.000000,11.000000,11.000000,8750
1998-05-22,11.000000,11.000000,11.000000,11.000000,11.000000,0
1998-05-26,11.750000,11.750000,10.250000,10.250000,10.250000,21700
1998-05-27,10.500000,10.750000,10.000000,10.000000,10.000000,11650
1998-05-28,10.375000,10.750000,10.000000,10.500000,10.500000,28150
1998-05-29,10.250000,10.500000,10.250000,10.500000,10.500000,1900
1998-06-01,10.500000,10.500000,10.250000,10.250000,10.250000,3250
1998-06-02,10.000000,10.250000,10.000000,10.125000,10.125000,25800
1998-06-03,10.000000,10.375000,10.000000,10.375000,10.375000,21750
1998-06-04,10.750000,10.875000,10.500000,10.875000,10.875000,2500
1998-06-05,10.500000,10.500000,10.500000,10.500000,10.500000,100
1998-06-08,10.750000,10.750000,10.500000,10.500000,10.500000,1700
1998-06-09,10.000000,10.250000,10.000000,10.000000,10.000000,5200
1998-06-10,9.750000,10.250000,9.750000,10.000000,10.000000,8300
1998-06-11,10.250000,10.250000,10.000000,10.250000,10.250000,2700
1998-06-12,10.000000,10.125000,9.875000,10.125000,10.125000,8150
1998-06-15,10.250000,10.250000,9.500000,9.750000,9.750000,6300
1998-06-16,9.750000,9.750000,9.000000,9.000000,9.000000,4650
